gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT3G03260,1.11360517710749,0.531699264104099,0.909350721683445,0.584702086253129,0.558748051025308,0.901381545932458,no,none,0.905924701743428,0.593338433708821,silique_stage_4,Seed_Silique,tissue_specific
AT3G03265,38.6017942241372,0.266937460490275,0.424114645686606,0.629399298527232,0.529087677106608,0.887349943671271,no,none,,,,,unannotated
AT3G03270,286.944502588887,0.469569215508806,0.256334604508577,1.83186041700856,0.0669722191724573,0.413408109798617,no,none,0.713256791098438,0.689922341328565,seed_stage_7,Seed_Silique,tissue_specific
AT3G03272,0.98979767513856,0.508395003231689,0.833246447255937,0.610137618835274,0.541770648635608,0.893130674363145,no,none,,,,,unannotated
AT3G03275,1.55287701899202,-0.697976993140685,0.576007064731804,-1.21175075077538,0.225607805671086,0.687878622795565,no,none,,,,,unannotated
AT3G03280,7.88922754163235,-0.856650849273137,0.436601048461501,-1.9620906827682,0.0497519275078943,0.355606169982784,no,none,,,,,unannotated
AT3G03290,3.28765150325208,-0.253905143569447,0.473791143982327,-0.535900990962629,0.592026979558202,0.912872542791569,no,none,0.913644196040635,0.756840390594365,flower_whole,Flower,tissue_specific
AT3G03295,0.521877044308901,-1.68395652760414,1.8074106907125,-0.931695566623161,0.351493878287049,,no,none,,,,,unannotated
AT3G03300,302.385693782771,0.0223635413436763,0.136954660985409,0.163291568047172,0.870288872523699,0.976738176667063,no,none,0.662510978132104,0.321270383482503,flower_stage_10_11,Flower,tissue_specific
AT3G03305,237.319034836223,-0.135181400197847,0.0810511072822705,-1.66785383606249,0.0953447456844933,0.485135641574855,no,none,,,,,unannotated
AT3G03310,151.031494287391,-0.074005161516306,0.142662501426207,-0.518742912653787,0.603940032351665,0.917818426063218,no,none,0.807666855496231,0.689718473077882,seed_stage_10,Seed_Silique,tissue_specific
AT3G03320,111.069571856795,-0.0152678252770898,0.113557127424412,-0.134450611981644,0.893046262332047,0.979440790039487,no,none,0.814721009041577,0.74087771177568,seed_stage_10,Seed_Silique,tissue_specific
AT3G03325,1.44082789370002,0.145275274307471,0.758449447526309,0.191542461770244,0.848100616642719,0.973789128227059,no,none,,,,,unannotated
AT3G03330,265.166659942285,0.164089275019345,0.113415255658502,1.44680073299332,0.147952741434242,0.587542378123461,no,none,0.427644359841202,0.319082727916338,,,constitutive
AT3G03340,268.455095662385,0.0461640675906349,0.0775708588752389,0.595121264093297,0.551762415750485,0.897891060081611,no,none,0.365717681752153,0.328249680678488,,,constitutive
AT3G03341,12.8579936067475,-1.36329049510132,0.82734323467233,-1.64779312620022,0.0993951300626819,0.491908095004892,no,none,,,,,unannotated
AT3G03350,34.9827978558706,-0.0384236668009417,0.19227515941328,-0.199836873978885,0.841608161679896,0.972551615350536,no,none,,,,,unannotated
AT3G03360,86.6936346170252,-0.0652951062244883,0.13725577792881,-0.475718452146726,0.634274973328378,0.926802213014033,no,none,0.444359151573214,0.327728076921736,,,constitutive
AT3G03370,16.5904590193123,-0.165242682110004,0.223503550861848,-0.739329113442782,0.459707174948471,0.853557776421809,no,none,0.376820341356951,0.226192596365522,,,constitutive
AT3G03380,1201.85304281051,-0.0177850034798131,0.128319422536647,-0.138599466302413,0.889766665068991,0.978710066161737,no,none,0.37309751470844,0.273432201247122,,,constitutive
AT3G03385,1.15099117716166,0.812398478288847,1.46036695153483,0.556297495937595,0.578007498698823,0.908407853664232,no,none,,,,,unannotated
AT3G03415,0.354180391903992,0.345603981340448,1.55800977379293,0.221824013657556,0.824450884926483,,no,none,,,,,unannotated
AT3G03420,191.412619574126,-0.0558522111997379,0.0783414730084344,-0.712932870099657,0.475887298000915,0.862582684719334,no,none,0.496411962544846,0.501422781121893,,,constitutive
AT3G03430,0.368139584292681,1.03698794273648,1.19909056027032,0.864812030963451,0.387141966687622,,no,none,0.983070408195498,0.969365284214617,mature_pollen,Flower,tissue_specific
AT3G03435,0.945868964593933,0.213441585504579,1.03630709658596,0.205963643603085,0.836819310607047,0.971986657023575,no,none,,,,,unannotated
AT3G03440,83.3797612865748,-0.184831971412663,0.237926059494122,-0.776846268145878,0.437249475445219,0.846274064935093,no,none,0.629912218044431,0.549696394842713,seed_stage_10,Seed_Silique,tissue_specific
AT3G03445,0.27724610545154,-1.11728841524415,2.06398514057477,-0.541325803795764,0.588283037887843,,no,none,,,,,unannotated
AT3G03450,84.3679483033497,0.560839441520683,0.311114124263781,1.80268074568408,0.0714383677590842,0.426241580945346,no,none,0.732403079697419,0.760751480494955,flower_stage_12,Flower,tissue_specific
AT3G03460,59.4516912865983,0.206697242491707,0.184962785449788,1.11750718929252,0.263777527383232,0.724280408541661,no,none,,,,,unannotated
AT3G03470,121.771495045397,-1.07422290004557,0.392986177042075,-2.73348774791782,0.00626674548095011,0.105106253117664,no,none,0.78493666800903,0.693589962420269,senescing_leaf,Seed_Silique,tissue_specific
AT3G03475,91.0621620565901,1.0401562556525,0.863925208182693,1.20398877796438,0.228593915995723,0.691124933119884,no,none,,,,,unannotated
AT3G03480,1.43798172070265,-0.1847916746759,0.74862947959444,-0.246839965180115,0.805032079544055,0.965807716729112,no,none,0.919546814159294,0.661762450306241,sepal,Flower,tissue_specific
AT3G03490,173.06305201274,-0.113429142810567,0.104724091680057,-1.08312367279446,0.278753532748722,0.740187488753008,no,none,0.791797539153124,0.672040244787081,seed_stage_9,Seed_Silique,tissue_specific
AT3G03495,3.14252378253454,-0.776706452663539,0.818016241781917,-0.949500038008548,0.342366352689419,0.790182079157763,no,none,,,,,unannotated
AT3G03500,45.4841776488691,-0.264368764983153,0.224234124585891,-1.17898542637692,0.238403979036568,0.701063774935496,no,none,,,,,unannotated
AT3G03505,1.25082396699048,1.42491629101557,1.07393001207887,1.32682416450704,0.184566854987127,0.639033548960284,no,none,,,,,unannotated
AT3G03515,0.668968305129804,-0.164303585603917,1.12597636074182,-0.14592099029119,0.883983761094517,,no,none,,,,,unannotated
AT3G03520,235.011269157163,0.161759690380788,0.097326432811107,1.66203245828124,0.0965062665922739,0.486837924676121,no,none,0.834558359416264,0.792206441380039,seed_stage_9,Root,tissue_specific
AT3G03530,36.1317482840313,-0.633780683952806,0.350422946104199,-1.80861639056122,0.0705106203126119,0.423477537713178,no,none,0.871398457530283,0.848511956328697,seed_stage_10,Seed_Silique,tissue_specific
AT3G03535,3.48721303959074,1.85169281181779,2.21431327617612,0.836237957718189,0.403021048450807,0.826697005710766,no,none,,,,,unannotated
AT3G03550,231.375613292759,-0.00312226616476916,0.104837513545084,-0.0297819555156321,0.976240949795964,0.996596506028682,no,none,0.440661577012521,0.412199022777055,,,constitutive
AT3G03560,278.413901302978,-0.196893885273887,0.132729636992386,-1.48342065672327,0.137962682548448,0.569245222148551,no,none,0.712877241524922,0.288357273466174,senescing_leaf,Root,tissue_specific
AT3G03570,258.82093534541,-0.0107020654352659,0.0771147757730797,-0.138780996611571,0.889623211160528,0.978710066161737,no,none,0.349797965452193,0.322934949929051,,,constitutive
AT3G03580,73.3976379469144,0.236896003242748,0.136043742421607,1.74132230579628,0.0816270984230636,0.454412728378346,no,none,0.361865234954965,0.108741502881035,,,constitutive
AT3G03590,50.8626547772467,-0.143944831901007,0.152213832678723,-0.945675103029765,0.344314324923081,0.791882574332084,no,none,0.82232700658398,0.848395039687628,seed_stage_6,Seed_Silique,tissue_specific
AT3G03600,316.227724482889,0.0902604781027939,0.129518886660632,0.696890472347068,0.485871340790683,0.868742140948739,no,none,0.444195344081681,0.273373345149919,,,constitutive
AT3G03605,1.10808941461559,0.472503093314416,0.787606978756906,0.599922430931448,0.548557932547243,0.896469171629253,no,none,,,,,unannotated
AT3G03610,133.18133414999,-0.180307001963644,0.109890377857203,-1.64078971680253,0.100841073602188,0.496132180053239,no,none,0.504271543487869,0.531595855357569,,,constitutive
AT3G03620,3.27748019327583,-3.50410307622311,1.21225375563386,-2.89056895879931,0.00384545154397584,0.0767687811624762,no,none,0.891294467469381,0.909187224413432,seed_stage_9,Seed_Silique,tissue_specific
AT3G03625,0.389454409850521,0.377267990422996,1.07616825739968,0.350565989870933,0.725913975269786,,no,none,,,,,unannotated
AT3G03630,367.846943423722,0.18627937549257,0.143166181710642,1.30114090678946,0.193210227916892,0.650719530460241,no,none,0.754245925876389,0.559064296067395,shoot_apex_vegetative_with_leaves,Leaf_Shoot,tissue_specific
AT3G03640,405.582140870225,-0.137353133768853,0.26049374583009,-0.527279967245137,0.597999183598957,0.916042493857804,no,none,0.548166552549218,0.5385573228263,,,constitutive
AT3G03650,15.0652270451694,-0.29769167184452,0.252005724474866,-1.18128932374396,0.237487807057185,0.699711983110424,no,none,,,,,unannotated
AT3G03660,9.50927383542235,0.210379139153276,0.385011695784856,0.546422722884853,0.584775394070545,0.911416556600997,no,none,0.652250083442122,0.413416656298734,seed_stage_9,Seed_Silique,tissue_specific
AT3G03670,0.382349255905985,-0.399518632222762,1.56133348813821,-0.255882958546648,0.798041213771737,,no,none,0.923457360822663,0.51892605530158,flower_stage_15,Flower,tissue_specific
AT3G03680,222.337634689102,0.556321961729631,0.149881509697403,3.71174511687796,0.000205835205063833,0.00962782945725483,no,none,0.466510553313061,0.222232732740622,,,constitutive
AT3G03690,104.751533495836,0.0334136828716445,0.0974435561226735,0.342902950191795,0.731671472251043,0.951264726331438,no,none,0.513094216236443,0.265742702130892,,,constitutive
AT3G03700,19.7630588319682,0.100330326335075,0.705710013137784,0.142169339342343,0.886946249416308,0.97806861763095,no,none,0.760079578262331,0.778239394110603,root,Root,tissue_specific
AT3G03702,24.4511603598502,-0.182541113419659,0.289999586383481,-0.629453013006284,0.529052520850055,0.887349943671271,no,none,,,,,unannotated
AT3G03710,1196.10680511523,0.212627616754214,0.0892611580068993,2.3820844531031,0.0172149489253673,0.199501847787479,no,none,0.699510237166875,0.49637278707212,rosette_vegetative,Seedling,tissue_specific
AT3G03720,360.601134274655,-0.136623634747999,0.0758389285061981,-1.80149742934242,0.0716245121138058,0.426791428258898,no,none,0.877246325396009,0.268888822298662,mature_pollen,Flower,tissue_specific
AT3G03740,416.070511683063,-0.045185909947928,0.0683950054021847,-0.660660960288258,0.508829765411321,0.878898190046093,no,none,0.233021565946359,0.157760319627319,,,constitutive
AT3G03745,0.659295082283146,0.686484304661514,1.5784423563013,0.434912495803853,0.663625944078525,,no,none,,,,,unannotated
AT3G03750,2.85684901131108,-0.395322146817414,0.512561120754761,-0.771268305007783,0.440547914909452,0.847741992956901,no,none,0.297780407015307,0.215702756468632,,,constitutive
AT3G03760,0.960418739923859,-0.208593501313989,0.793307901189612,-0.262941414047674,0.792595735279106,0.963203522370112,no,none,,,,,unannotated
AT3G03770,666.617065390406,-0.102434618904722,0.291930883170025,-0.350886544761564,0.725673466221026,0.949825064405641,no,none,0.721671627241311,0.468740937687305,seed_stage_7,Seed_Silique,tissue_specific
AT3G03773,113.884166906988,-0.101991456488543,0.102310302435005,-0.996883540182428,0.318821042036634,0.775296091168123,no,none,,,,,unannotated
AT3G03776,3.15725452999316,0.40745190014163,0.434689505975462,0.937340088823379,0.348583647905972,0.79493425078659,no,none,,,,,unannotated
AT3G03780,3868.30664630098,-0.092437837095788,0.415439288379018,-0.222506247438625,0.823919810410455,0.969077387922208,no,none,0.539346198397679,0.254041194483216,,,constitutive
AT3G03785,0.719420973956016,-0.928123680268385,1.7799971881395,-0.521418621586973,0.602075182027833,,no,none,,,,,unannotated
AT3G03790,533.816007984508,-0.114879716825715,0.117598118806421,-0.97688396712212,0.328626600035027,0.782170521288748,no,none,0.756440552505103,0.700001402280304,seed_stage_9,Seed_Silique,tissue_specific
AT3G03800,1.24254193740807,-1.11460911691832,0.787075935265418,-1.41613924016424,0.156734741156692,0.599068788990752,no,none,0.994643383682753,0.973447781746607,mature_pollen,Flower,tissue_specific
AT3G03805,0.184513550936945,0.360656464791628,2.15278447679647,0.167530223614542,0.86695286855948,,no,none,,,,,unannotated
AT3G03810,196.65285543201,-0.129960205691634,0.114197644219596,-1.13802877966316,0.255108465131441,0.716441965961302,no,none,0.388875235363864,0.124806986934254,,,constitutive
AT3G03815,13.0631822521701,0.156922199119091,0.259363861023631,0.605027232783187,0.545160902173486,0.895113509205256,no,none,,,,,unannotated
AT3G03820,38.8824276676302,0.439970777713842,0.430725596979277,1.02146420087267,0.307034561664206,0.765537338759577,no,none,,,,,unannotated
AT3G03825,0.355184327464341,0.126706545399542,1.41897639384726,0.0892943293129798,0.928848000621227,,no,none,,,,,unannotated
AT3G03830,10.5748553711507,0.52542977815229,0.64395985289114,0.815935614298478,0.41453696150597,0.833290515977694,no,none,0.686038121076152,0.522715471218277,pedicel,Seedling,tissue_specific
AT3G03840,18.4979006591841,0.448144438042331,0.450619487896034,0.9945074504761,0.319975879998761,0.775456146286681,no,none,0.804941464703665,0.597794877405852,pedicel,Seedling,tissue_specific
AT3G03850,25.344042685331,0.33842210196572,0.463407814941415,0.730290018972823,0.465212927873747,0.856678835585811,no,none,,,,,unannotated
AT3G03860,407.325361018064,-0.0510137607329668,0.0833819901697759,-0.6118079051495,0.540664858898477,0.892474293631687,no,none,0.410207301700186,0.173987623783564,,,constitutive
AT3G03865,0.65694154660196,-0.0137720190322034,0.984882952893275,-0.0139834068523021,0.988843219157739,,no,none,,,,,unannotated
AT3G03870,165.150371807729,-0.0300319541793873,0.248878961913517,-0.120668914513647,0.903953281660274,0.982938205360172,no,none,0.89971329491996,0.3803315755334,senescing_leaf,Leaf_Shoot,tissue_specific
AT3G03880,134.374970933083,-0.0270839250747616,0.102699693540264,-0.263719628960169,0.791995969107502,0.963147726169083,no,none,0.418233543457391,0.296382941447931,,,constitutive
AT3G03890,480.628777708415,-0.152888138578909,0.0765121020888884,-1.99822164605137,0.0456926357945595,0.340922496830839,no,none,0.619481506292451,0.397856427694617,sepal,Seed_Silique,tissue_specific
AT3G03895,3.2775681875172,-0.53513301518381,0.582350664646533,-0.918918870829516,0.358138008665835,0.803096710068869,no,none,,,,,unannotated
AT3G03900,75.7331347948231,0.193361013138873,0.146458607157343,1.32024342503232,0.186753757734197,0.641603152209866,no,none,0.919769252826052,0.523945092417576,mature_pollen,Flower,tissue_specific
AT3G03910,9.23836550386295,-0.307629049535849,0.271800523935753,-1.1318191925508,0.257710457089,0.719285073936177,no,none,0.941350301035838,0.517953641631992,hypocotyl,Flower,tissue_specific
AT3G03920,1176.3140606299,0.130433058297762,0.1557134296827,0.837648098584354,0.402228370765019,0.826409152976744,no,none,0.649937430873739,0.283800968632447,shoot_apex_vegetative,Root,tissue_specific
AT3G03930,0.347103716305381,-0.239599385149044,1.27485030469292,-0.187943152436832,0.850921214689518,,no,none,0.641808250865287,0.400423265121581,petal,Flower,tissue_specific
AT3G03940,1129.57087590171,-0.0598065436653081,0.0742349014516109,-0.805639160231017,0.420450938970226,0.837957231362414,no,none,,,,,unannotated
AT3G03950,397.70886411583,0.060715346692913,0.0722656736392905,0.840168556318589,0.40081388577017,0.825542190007469,no,none,0.700581827065848,0.486682919270975,petal,Flower,tissue_specific
AT3G03955,0.55014918199516,0.920369600926017,1.25334854460545,0.734328535256522,0.462748530605781,,no,none,,,,,unannotated
AT3G03960,1652.97257049938,0.0846544096609847,0.113018660409855,0.749030375638771,0.453838897434854,0.852428542186206,no,none,0.6008807042341,0.36610436227478,inflorescence_apex,Flower,tissue_specific
AT3G03965,35.5041060316861,-0.103241446214502,0.226410863662166,-0.455991574541013,0.648396036947358,0.932272298205862,no,none,,,,,unannotated
AT3G03970,94.5804830438406,0.310555200460872,0.130235099147495,2.38457376309254,0.0170989197263149,0.198842526481361,no,none,0.769872607820657,0.345299752677122,mature_pollen,Flower,tissue_specific
AT3G03975,5.50635963599335,-0.752228010794557,1.00769747019835,-0.746481987938793,0.455376308321388,0.852428542186206,no,none,,,,,unannotated
